TLHALF,vloz,4500,22
TLHALF,ukaz,1000,23
TLHALF,vloz,5400,23
TLHALF,vloz,900,24
TLHALF,vyber,1100,25
TLHALF,ukaz,100,24
TLHALF,ukaz,100,24
TLHALF,vyber,500,24
TLHALF,ukaz,100,23
TLHALF,vyber,200,23
TLHALF,vloz,700,22
TLHALF,vloz,600,23
TLHALF,vloz,1900,24
TLHALF,vyber,400,25
TLHALF,ukaz,100,24
TLHALF,vloz,400,24
TLHALF,vloz,500,25
TLHALF,vloz,2700,26
TLHALF,ukaz,200,27
TLHALF,vyber,400,27
TLHALF,vyber,300,26
TLHALF,vyber,300,25
TLHALF,vyber,400,24
TLHALF,vyber,300,23
TLHALF,ukaz,300,22
TLHALF,ukaz,100,22
TLHALF,vloz,1100,22
TLHALF,ukaz,100,23
TLHALF,vyber,200,23
TLHALF,vyber,200,22
TLHALF,ukaz,0,21
TLHALF,ukaz,100,21
TLHALF,ukaz,100,21
TLHALF,vyber,200,21
TLHALF,vloz,300,20
TLHALF,vloz,400,21
TLHALF,ukaz,100,22
TLHALF,vloz,200,22
TLHALF,vyber,200,23
TLHALF,vyber,100,22
TLHALF,vloz,600,21
TLHALF,ukaz,100,22
TLHALF,ukaz,0,22
TLHALF,ukaz,0,22
TLHALF,vloz,200,22
TLHALF,ukaz,100,23
TLHALF,vyber,100,23
TLHALF,vyber,15100,22
TLHALF,vloz,1500,21
TLHALF,ukaz,100,22
TLHALF,vloz,200,22
TLHALF,vyber,200,23
TLHALF,ukaz,100,22
TLHALF,vyber,100,22
TLHALF,vloz,300,21
TLHALF,vloz,1000,22
TLHALF,vloz,14800,23
TLHALF,vloz,800,24
TLHALF,vloz,200,25
TLHALF,vyber,300,26
TLHALF,vyber,100,25
TLHALF,vloz,900,24
TLHALF,vloz,300,25
TLHALF,ukaz,100,26
TLHALF,ukaz,100,26
TLHALF,ukaz,100,26
TLHALF,vyber,200,26
TLHALF,vyber,100,25
TLHALF,vyber,100,24
TLHALF,ukaz,100,23
TLHALF,vloz,900,23
TLHALF,vyber,100,24
TLHALF,vyber,100,23
TLHALF,vloz,700,22
TLHALF,vloz,300,23
TLHALF,vyber,400,24
TLHALF,vloz,500,23
TLHALF,ukaz,100,24
TLHALF,vloz,1200,24
TLHALF,vyber,200,25
TLHALF,vloz,200,24
TLHALF,ukaz,100,25
TLHALF,ukaz,100,25
TLHALF,vloz,1000,25
TLHALF,vyber,200,26
TLHALF,vloz,1800,25
TLHALF,vloz,1600,26
TLHALF,vloz,1400,27
TLHALF,ukaz,100,28
TLHALF,vloz,700,28
TLHALF,ukaz,100,29
TLHALF,vloz,2200,29
TLHALF,vloz,200,30
TLHALF,vloz,1600,31
TLHALF,vloz,1600,32
TLHALF,vyber,300,33
TLHALF,ukaz,0,32
TLHALF,vloz,700,32
TLHALF,vyber,200,33
TLHALF,ukaz,100,32
TLHALF,vyber,200,32
TLHALF,ukaz,100,31
TLHALF,vyber,100,31
TLHALF,vyber,200,30
TLHALF,vyber,100,29
TLHALF,vloz,200,28
TLHALF,vloz,300,29
TLHALF,ukaz,100,30
TLHALF,vyber,100,30
TLHALF,ukaz,100,29
TLHALF,vyber,200,29
TLHALF,vyber,500,28
TLHALF,ukaz,100,27
TLHALF,ukaz,100,27
TLHALF,vyber,200,27
TLHALF,ukaz,100,26
TLHALF,ukaz,100,26
TLHALF,vyber,200,26
TLHALF,vyber,11100,25
TLHALF,vloz,800,24
TLHALF,ukaz,100,25
TLHALF,ukaz,100,25
TLHALF,vyber,100,25
TLHALF,vloz,200,24
TLHALF,vloz,900,25
TLHALF,vloz,2500,26
TLHALF,vloz,2700,27
TLHALF,vloz,4900,28
TLHALF,ukaz,200,29
TLHALF,ukaz,200,29
TLHALF,ukaz,200,29
TLHALF,vloz,1800,29
TLHALF,ukaz,200,30
TLHALF,vloz,1800,30
TLHALF,vyber,500,31
TLHALF,vloz,2300,30
TLHALF,ukaz,300,31
TLHALF,vloz,2800,31
TLHALF,vloz,500,32
TLHALF,vloz,20000,33
TLHALF,ukaz,300,34
TLHALF,ukaz,200,34
TLHALF,ukaz,200,34
TLHALF,ukaz,200,34
TLHALF,ukaz,200,34
TLHALF,ukaz,200,34
TLHALF,ukaz,200,34
TLHALF,vyber,500,34
TLHALF,ukaz,200,33
TLHALF,vloz,1900,33
TLHALF,vloz,1700,34
TLHALF,ukaz,200,35
TLHALF,vloz,2900,35
TLHALF,ukaz,200,36
TLHALF,vloz,1800,36
TLHALF,vloz,2700,37
TLHALF,ukaz,200,38
TLHALF,vloz,3000,38
TLHALF,vyber,500,39
TLHALF,ukaz,100,38
TLHALF,vyber,300,38
TLHALF,vloz,2300,37
TLHALF,ukaz,200,38
TLHALF,vyber,500,38
TLHALF,ukaz,200,37
TLHALF,vyber,300,37
TLHALF,vloz,500,36
TLHALF,ukaz,200,37
TLHALF,vyber,400,37
TLHALF,vyber,400,36
TLHALF,ukaz,600,35
TLHALF,vloz,1100,35
TLHALF,ukaz,200,36
TLHALF,vyber,600,36
TLHALF,vyber,1300,35
TLHALF,vyber,300,34
TLHALF,ukaz,200,33
TLHALF,ukaz,200,33
TLHALF,vloz,1600,33
TLHALF,vloz,500,34
TLHALF,ukaz,200,35
TLHALF,ukaz,200,35
TLHALF,ukaz,200,35
TLHALF,ukaz,200,35
TLHALF,vyber,600,35
TLHALF,vyber,500,34
TLHALF,vloz,700,33
TLHALF,ukaz,700,34
TLHALF,ukaz,200,34
TLHALF,vloz,600,34
TLHALF,vyber,700,35
TLHALF,vyber,300,34
TLHALF,ukaz,200,33
TLHALF,vloz,300,33
TLHALF,ukaz,200,34
TLHALF,vloz,1700,34
TLHALF,vloz,600,35
TLHALF,vyber,200,36
TLHALF,vyber,200,35
TLHALF,vyber,200,34
TLHALF,vloz,700,33
TLHALF,ukaz,100,34
TLHALF,vyber,300,34
TLHALF,vyber,400,33
TLHALF,vyber,70700,32
TLHALF,vyber,400,31
TLHALF,vyber,300,30
TLHALF,ukaz,200,29
TLHALF,ukaz,100,29
TLHALF,vloz,500,29
TLHALF,vyber,400,30
TLHALF,ukaz,200,29
TLHALF,ukaz,100,29
TLHALF,vyber,300,29
TLHALF,vloz,400,28
TLHALF,vyber,300,29
TLHALF,vloz,400,28
TLHALF,vloz,400,29
TLHALF,ukaz,200,30
TLHALF,vloz,17200,30
TLHALF,ukaz,200,31
TLHALF,vloz,3500,31
TLHALF,vyber,300,32
TLHALF,vloz,600,31
TLHALF,vyber,300,32
TLHALF,vloz,500,31
TLHALF,vloz,3400,32
TLHALF,vyber,300,33
TLHALF,vyber,300,32
TLHALF,ukaz,200,31
TLHALF,vloz,500,31
TLHALF,vyber,400,32
TLHALF,vyber,300,31
TLHALF,vloz,2300,30
TLHALF,ukaz,200,31
TLHALF,vyber,400,31
TLHALF,ukaz,200,30
TLHALF,vyber,300,30
TLHALF,vloz,2400,29
TLHALF,vloz,500,30
TLHALF,ukaz,200,31
TLHALF,vloz,2000,31
TLHALF,ukaz,200,32
TLHALF,ukaz,200,32
TLHALF,ukaz,200,32
TLHALF,ukaz,100,32
TLHALF,vyber,400,32
TLHALF,vyber,300,31
TLHALF,vloz,500,30
TLHALF,ukaz,200,31
TLHALF,ukaz,200,31
TLHALF,ukaz,200,31
TLHALF,vyber,400,31
TLHALF,vloz,500,30
TLHALF,vloz,500,31
TLHALF,vloz,400,32
TLHALF,vloz,2400,33
TLHALF,vloz,3500,34
TLHALF,vloz,3100,35
TLHALF,ukaz,200,36
TLHALF,vloz,2900,36
TLHALF,vyber,400,37
TLHALF,vloz,600,36
TLHALF,vloz,3100,37
TLHALF,ukaz,200,38
TLHALF,vloz,4100,38
TLHALF,ukaz,200,39
TLHALF,vloz,2600,39
TLHALF,vyber,300,40
TLHALF,vloz,1800,39
TLHALF,vloz,2700,40
TLHALF,vyber,300,41
TLHALF,vloz,600,40
TLHALF,vloz,1300,41
TLHALF,vyber,300,42
TLHALF,vyber,300,41
TLHALF,vyber,300,40
TLHALF,ukaz,200,39
TLHALF,vloz,1900,39
TLHALF,vloz,600,40
TLHALF,vyber,400,41
TLHALF,ukaz,200,40
TLHALF,vyber,300,40
TLHALF,ukaz,200,39
TLHALF,vyber,300,39
TLHALF,vloz,700,38
TLHALF,vloz,1900,39
TLHALF,vyber,300,40
TLHALF,vloz,3000,39
TLHALF,vyber,300,40
TLHALF,ukaz,200,39
TLHALF,ukaz,100,39
TLHALF,vloz,1900,39
TLHALF,vyber,400,40
TLHALF,vyber,300,39
TLHALF,vyber,300,38
TLHALF,vloz,400,37
TLHALF,ukaz,100,38
TLHALF,vloz,600,38
TLHALF,vloz,400,39
TLHALF,ukaz,100,40
TLHALF,ukaz,200,40
TLHALF,vyber,500,40
TLHALF,vyber,300,39
TLHALF,ukaz,200,38
TLHALF,vloz,2000,38
TLHALF,ukaz,100,39
TLHALF,ukaz,200,39
TLHALF,vloz,600,39
TLHALF,vloz,400,40
TLHALF,ukaz,100,41
TLHALF,ukaz,200,41
TLHALF,vloz,600,41
TLHALF,vloz,1700,42
TLHALF,vloz,500,43
TLHALF,vyber,400,44
TLHALF,ukaz,200,43
TLHALF,ukaz,200,43
TLHALF,ukaz,200,43
TLHALF,ukaz,200,43
TLHALF,ukaz,200,43
TLHALF,ukaz,200,43
TLHALF,ukaz,200,43
TLHALF,vyber,500,43
TLHALF,vloz,800,42
TLHALF,vyber,400,43
TLHALF,ukaz,200,42
TLHALF,vloz,600,42
TLHALF,vyber,300,43
TLHALF,ukaz,100,42
TLHALF,vyber,400,42
TLHALF,vloz,600,41
TLHALF,vloz,500,42
TLHALF,vloz,2500,43
TLHALF,vloz,3500,44
TLHALF,vyber,300,45
TLHALF,ukaz,300,44
TLHALF,vloz,500,44
TLHALF,vloz,1800,45
TLHALF,ukaz,200,46
TLHALF,vyber,400,46
TLHALF,vyber,300,45
TLHALF,ukaz,200,44
TLHALF,ukaz,200,44
TLHALF,vyber,300,44
TLHALF,vyber,300,43
TLHALF,ukaz,200,42
TLHALF,ukaz,200,42
TLHALF,ukaz,200,42
TLHALF,vyber,400,42
TLHALF,vyber,400,41
TLHALF,vyber,300,40
TLHALF,vloz,700,39
TLHALF,vloz,400,40
TLHALF,ukaz,300,41
TLHALF,vloz,400,41
TLHALF,vloz,500,42
TLHALF,vyber,300,43
TLHALF,vyber,300,42
TLHALF,ukaz,200,41
TLHALF,vloz,2100,41
TLHALF,vloz,2100,42
TLHALF,vyber,300,43
TLHALF,ukaz,100,42
TLHALF,vloz,1800,42
TLHALF,vyber,400,43
TLHALF,vloz,500,42
TLHALF,vloz,2300,43
TLHALF,vyber,400,44
TLHALF,vyber,400,43
TLHALF,ukaz,200,42
TLHALF,vyber,400,42
TLHALF,vloz,600,41
TLHALF,vyber,400,42
TLHALF,vloz,500,41
TLHALF,vloz,600,42
TLHALF,vyber,400,43
TLHALF,ukaz,100,42
TLHALF,vyber,400,42
TLHALF,vloz,500,41
TLHALF,vyber,400,42
TLHALF,ukaz,200,41
TLHALF,vloz,600,41
TLHALF,vloz,1000,42
TLHALF,ukaz,200,43
TLHALF,vloz,2400,43
TLHALF,vloz,1900,44
TLHALF,ukaz,200,45
TLHALF,vyber,400,45
TLHALF,ukaz,200,44
TLHALF,ukaz,100,44
TLHALF,vloz,400,44
TLHALF,ukaz,200,45
TLHALF,vloz,700,45
TLHALF,vloz,2200,46
TLHALF,ukaz,200,47
TLHALF,ukaz,200,47
TLHALF,vloz,2200,47
TLHALF,vloz,2300,48
TLHALF,vloz,400,49
TLHALF,ukaz,200,50
TLHALF,vloz,500,50
TLHALF,vyber,500,51
TLHALF,vyber,400,50
TLHALF,vloz,1400,49
TLHALF,vyber,100,50
TLHALF,vloz,200,49
TLHALF,vyber,200,50
TLHALF,vyber,200,49
TLHALF,ukaz,100,48
TLHALF,ukaz,100,48
TLHALF,vyber,400,48
TLHALF,vloz,300,47
TLHALF,vloz,1400,48
TLHALF,vloz,1100,49
TLHALF,vloz,1400,50
TLHALF,vyber,100,51
TLHALF,vyber,200,50
TLHALF,vloz,700,49
TLHALF,vyber,100,50
TLHALF,vyber,200,49
TLHALF,vyber,200,48
TLHALF,vloz,500,47
TLHALF,vloz,300,48
TLHALF,ukaz,100,49
TLHALF,ukaz,0,49
TLHALF,vyber,100,49
TLHALF,vloz,900,48
TLHALF,ukaz,100,49
TLHALF,vyber,100,49
TLHALF,vyber,100,48
TLHALF,ukaz,100,47
TLHALF,vyber,200,47
TLHALF,vyber,100,46
TLHALF,vloz,300,45
TLHALF,ukaz,100,46
TLHALF,ukaz,100,46
TLHALF,vyber,100,46
TLHALF,vyber,100,45
TLHALF,vloz,200,44
TLHALF,vyber,100,45
TLHALF,vyber,100,44
TLHALF,vyber,100,43
TLHALF,vloz,200,42
TLHALF,vyber,200,43
TLHALF,vloz,200,42
TLHALF,vyber,200,43
TLHALF,vloz,300,42
TLHALF,vloz,800,43
TLHALF,ukaz,100,44
TLHALF,vloz,800,44
TLHALF,ukaz,100,45
TLHALF,vloz,200,45
TLHALF,ukaz,100,46
TLHALF,vyber,500,46
TLHALF,ukaz,200,45
TLHALF,vloz,400,45
TLHALF,ukaz,100,46
TLHALF,ukaz,100,46
TLHALF,vyber,300,46
TLHALF,vyber,300,45
TLHALF,vloz,1600,44
TLHALF,vloz,900,45
TLHALF,vyber,100,46
TLHALF,vyber,100,45
TLHALF,vyber,100,44
TLHALF,vyber,100,43
TLHALF,ukaz,100,42
TLHALF,vloz,200,42
TLHALF,vyber,200,43
TLHALF,vyber,100,42
TLHALF,vloz,200,41
TLHALF,vloz,700,42
TLHALF,vyber,200,43
TLHALF,vyber,100,42
TLHALF,ukaz,100,41
TLHALF,vyber,38000,41
TLHALF,vyber,200,40
TLHALF,ukaz,100,39
TLHALF,vyber,300,39
TLHALF,vyber,400,38
TLHALF,vloz,400,37
TLHALF,vyber,200,38
TLHALF,ukaz,100,37
TLHALF,ukaz,100,37
TLHALF,vyber,200,37
TLHALF,vloz,300,36
TLHALF,vyber,100,37
TLHALF,vyber,100,36
TLHALF,vyber,200,35
TLHALF,vyber,200,34
TLHALF,vloz,200,33
TLHALF,vyber,100,34
TLHALF,vloz,200,33
TLHALF,ukaz,100,34
TLHALF,vyber,200,34
TLHALF,vyber,100,33
TLHALF,vyber,100,32
TLHALF,ukaz,100,31
TLHALF,ukaz,100,31
TLHALF,vloz,200,31
TLHALF,ukaz,100,32
TLHALF,vyber,200,32
TLHALF,vyber,100,31
TLHALF,vyber,100,30
TLHALF,vyber,100,29
TLHALF,vyber,200,28
TLHALF,ukaz,100,27
TLHALF,vyber,100,27
TLHALF,ukaz,0,26
TLHALF,vyber,100,26
TLHALF,vloz,300,25
TLHALF,vyber,200,26
TLHALF,vyber,100,25
TLHALF,vloz,200,24
TLHALF,ukaz,100,25
TLHALF,vloz,1600,25
TLHALF,ukaz,200,26
TLHALF,vyber,500,26
TLHALF,vyber,200,25
TLHALF,vyber,200,24
TLHALF,vyber,200,23
TLHALF,vyber,200,22
TLHALF,vyber,9600,21
TLHALF,vyber,100,20
TLHALF,vyber,100,19
TLHALF,ukaz,100,18
TLHALF,vyber,100,18
TLHALF,vloz,200,17
TLHALF,vyber,100,18
TLHALF,vyber,200,17
TLHALF,ukaz,100,16
TLHALF,vyber,100,16
TLHALF,vloz,200,15
TLHALF,vloz,800,16
TLHALF,vyber,200,17
TLHALF,vloz,200,16
TLHALF,vloz,200,17
TLHALF,vloz,200,18
TLHALF,ukaz,100,19
TLHALF,vyber,200,19
TLHALF,vyber,100,18
TLHALF,vloz,900,17
TLHALF,ukaz,100,18
TLHALF,ukaz,100,18
TLHALF,ukaz,100,18
TLHALF,vyber,200,18
TLHALF,vloz,200,17
TLHALF,vloz,900,18
TLHALF,vyber,200,19
TLHALF,vloz,900,18
TLHALF,vyber,200,19
TLHALF,vloz,300,18
TLHALF,vloz,900,19
TLHALF,vloz,1300,20
TLHALF,vyber,100,21
TLHALF,ukaz,100,20
TLHALF,ukaz,100,20
TLHALF,vloz,900,20
TLHALF,vyber,200,21
TLHALF,ukaz,100,20
TLHALF,vyber,100,20
TLHALF,ukaz,100,19
TLHALF,vloz,200,19
TLHALF,ukaz,100,20
TLHALF,vloz,800,20
TLHALF,ukaz,100,21
TLHALF,vloz,1400,21
TLHALF,ukaz,100,22
TLHALF,ukaz,100,22
TLHALF,vyber,100,22
TLHALF,vloz,800,21
TLHALF,vyber,200,22
TLHALF,vyber,100,21
TLHALF,ukaz,100,20
TLHALF,vloz,800,20
TLHALF,ukaz,100,21
TLHALF,ukaz,100,21
TLHALF,vyber,100,21
TLHALF,ukaz,100,20
TLHALF,vyber,100,20
TLHALF,vyber,100,19
TLHALF,vyber,200,18
TLHALF,vloz,200,17
TLHALF,vloz,800,18
TLHALF,vloz,300,19
TLHALF,ukaz,200,20
TLHALF,ukaz,300,20
TLHALF,vloz,300,20
TLHALF,ukaz,100,21
TLHALF,vloz,1000,21
TLHALF,ukaz,100,22
TLHALF,vloz,1300,22
TLHALF,ukaz,100,23
TLHALF,vloz,1100,23
TLHALF,ukaz,100,24
TLHALF,vloz,1300,24
TLHALF,vyber,200,25
TLHALF,vyber,100,24
TLHALF,vloz,700,23
TLHALF,vyber,100,24
TLHALF,vloz,200,23
TLHALF,vyber,200,24
TLHALF,vyber,200,23
TLHALF,ukaz,100,22
TLHALF,vyber,100,22
TLHALF,vyber,100,21
TLHALF,vloz,200,20
TLHALF,vloz,300,21
TLHALF,vyber,400,22
TLHALF,vyber,300,21
TLHALF,vloz,600,20
TLHALF,ukaz,200,21
TLHALF,vyber,300,21
TLHALF,vloz,500,20
TLHALF,vloz,1700,21
TLHALF,vloz,2800,22
TLHALF,ukaz,200,23
TLHALF,vyber,500,23
TLHALF,vyber,400,22
TLHALF,vyber,400,21
TLHALF,ukaz,200,20
TLHALF,ukaz,200,20
TLHALF,vloz,700,20
TLHALF,vyber,300,21
TLHALF,vyber,400,20
TLHALF,vloz,600,19
TLHALF,vyber,300,20
TLHALF,vloz,500,19
TLHALF,vloz,1800,20
TLHALF,vloz,1800,21
TLHALF,vloz,1700,22
TLHALF,ukaz,300,23
TLHALF,vloz,600,23
TLHALF,vyber,600,24
TLHALF,vyber,300,23
TLHALF,ukaz,200,22
TLHALF,vloz,1700,22
TLHALF,vyber,300,23
TLHALF,vyber,300,22
TLHALF,vyber,300,21
TLHALF,vloz,500,20
TLHALF,vloz,1800,21
TLHALF,vloz,1900,22
TLHALF,vloz,2000,23
TLHALF,vyber,300,24
TLHALF,vyber,400,23
TLHALF,vyber,400,22
TLHALF,vyber,400,21
TLHALF,ukaz,200,20
TLHALF,vyber,400,20
TLHALF,vyber,400,19
TLHALF,ukaz,200,18
TLHALF,vyber,600,18
TLHALF,vloz,400,17
TLHALF,vyber,200,18
TLHALF,vloz,300,17
TLHALF,vloz,200,18
TLHALF,vyber,200,19
TLHALF,vloz,200,18
TLHALF,vyber,100,19
TLHALF,vloz,1000,18
TLHALF,vyber,100,19
TLHALF,vyber,100,18
TLHALF,ukaz,100,17
TLHALF,vloz,200,17
TLHALF,ukaz,100,18
TLHALF,vloz,800,18
TLHALF,vloz,700,19
TLHALF,ukaz,100,20
TLHALF,ukaz,100,20
TLHALF,vyber,100,20
TLHALF,vyber,200,19
TLHALF,vloz,800,18
TLHALF,ukaz,100,19
TLHALF,vloz,800,19
TLHALF,vloz,200,20
TLHALF,ukaz,100,21
TLHALF,vyber,200,21
TLHALF,vyber,100,20
TLHALF,vyber,200,19
TLHALF,ukaz,0,18
TLHALF,vloz,200,18
TLHALF,vyber,200,19
TLHALF,vyber,100,18
TLHALF,vyber,200,17
TLHALF,vloz,200,16
TLHALF,vyber,100,17
TLHALF,vyber,6700,16
TLHALF,vloz,600,15
TLHALF,ukaz,100,16
TLHALF,vyber,200,16
TLHALF,vyber,200,15
TLHALF,vyber,200,14
TLHALF,ukaz,100,13
TLHALF,vloz,300,13
TLHALF,ukaz,100,14
TLHALF,ukaz,0,14
TLHALF,vyber,100,14
TLHALF,vyber,100,13
TLHALF,vyber,200,12
TLHALF,vloz,300,11
TLHALF,ukaz,100,12
TLHALF,vyber,200,12
TLHALF,vloz,300,11
TLHALF,vloz,200,12
TLHALF,vloz,300,13
TLHALF,vloz,1100,14
TLHALF,vloz,900,15
TLHALF,ukaz,100,16
TLHALF,vyber,100,16
TLHALF,vyber,100,15
TLHALF,vloz,700,14
TLHALF,vloz,700,15
TLHALF,vloz,1200,16
TLHALF,vyber,200,17
TLHALF,ukaz,100,16
TLHALF,ukaz,500,16
TLHALF,ukaz,100,16
TLHALF,vloz,900,16
TLHALF,ukaz,100,17
TLHALF,ukaz,100,17
TLHALF,vloz,1300,17
TLHALF,vloz,700,18
TLHALF,vloz,700,19
TLHALF,vloz,1100,20
TLHALF,vyber,200,21
TLHALF,vloz,200,20
TLHALF,vyber,100,21
TLHALF,vloz,200,20
TLHALF,vyber,200,21
TLHALF,vyber,200,20
TLHALF,vyber,100,19
TLHALF,vyber,100,18
TLHALF,vyber,8400,17
TLHALF,ukaz,100,16
TLHALF,vyber,100,16
TLHALF,vyber,200,15
TLHALF,vloz,200,14
TLHALF,vloz,200,15
TLHALF,vyber,200,16
TLHALF,vloz,200,15
TLHALF,ukaz,100,16
TLHALF,vyber,200,16
TLHALF,ukaz,0,15
TLHALF,ukaz,100,15
TLHALF,vloz,200,15
TLHALF,vyber,200,16
TLHALF,vyber,200,15
TLHALF,vyber,100,14
TLHALF,vyber,100,13
TLHALF,vloz,300,12
TLHALF,vloz,800,13
TLHALF,ukaz,100,14
TLHALF,vloz,800,14
TLHALF,ukaz,100,15
TLHALF,vloz,800,15
TLHALF,vyber,200,16
TLHALF,ukaz,100,15
TLHALF,ukaz,100,15
TLHALF,ukaz,100,15
TLHALF,vloz,11800,15
TLHALF,vyber,200,16
TLHALF,vloz,800,15
TLHALF,vloz,300,16
TLHALF,ukaz,100,17
TLHALF,ukaz,100,17
TLHALF,vyber,200,17
TLHALF,vyber,100,16
TLHALF,vyber,100,15
TLHALF,ukaz,100,14
TLHALF,vyber,200,14
TLHALF,vyber,200,13
TLHALF,vloz,300,12
TLHALF,ukaz,100,13
TLHALF,vyber,100,13
TLHALF,vyber,100,12
TLHALF,vloz,300,11
TLHALF,vloz,800,12
TLHALF,ukaz,100,13
TLHALF,vyber,100,13
TLHALF,ukaz,100,12
TLHALF,vyber,200,12
TLHALF,ukaz,100,11
TLHALF,ukaz,100,11
TLHALF,vloz,200,11
TLHALF,vloz,700,12
TLHALF,vyber,200,13
TLHALF,ukaz,0,12
TLHALF,vyber,100,12
TLHALF,vloz,300,11
TLHALF,ukaz,100,12
TLHALF,vloz,200,12
TLHALF,ukaz,100,13
TLHALF,ukaz,100,13
TLHALF,ukaz,100,13
TLHALF,vyber,200,13
TLHALF,vloz,300,12
TLHALF,ukaz,100,13
TLHALF,vyber,100,13
TLHALF,vyber,100,12
TLHALF,vloz,200,11
TLHALF,ukaz,100,12
TLHALF,vloz,200,12
TLHALF,vloz,200,13
TLHALF,ukaz,100,14
TLHALF,vloz,800,14
TLHALF,vloz,200,15
TLHALF,vloz,200,16
TLHALF,ukaz,100,17
TLHALF,ukaz,100,17
TLHALF,vyber,200,17
TLHALF,vyber,100,16
TLHALF,ukaz,100,15
TLHALF,vyber,100,15
TLHALF,vloz,200,14
TLHALF,vyber,200,15
TLHALF,ukaz,0,14
TLHALF,vloz,200,14
TLHALF,vyber,100,15
TLHALF,vyber,100,14
TLHALF,vloz,200,13
TLHALF,ukaz,100,14
TLHALF,ukaz,100,14
TLHALF,vloz,200,14
TLHALF,vyber,100,15
TLHALF,ukaz,100,14
TLHALF,ukaz,100,14
TLHALF,ukaz,100,14
TLHALF,vyber,100,14
TLHALF,vloz,700,13
TLHALF,vyber,200,14
TLHALF,vloz,200,13
TLHALF,vloz,200,14
TLHALF,vyber,200,15
TLHALF,vloz,200,14
TLHALF,vyber,200,15
TLHALF,ukaz,100,14
TLHALF,ukaz,100,14
TLHALF,vyber,200,14
TLHALF,vloz,300,13
TLHALF,vyber,100,14
TLHALF,vloz,200,13
TLHALF,vloz,200,14
TLHALF,ukaz,100,15
TLHALF,ukaz,100,15
TLHALF,ukaz,100,15
TLHALF,vloz,200,15
TLHALF,vyber,200,16
TLHALF,ukaz,100,15
TLHALF,vloz,900,15
TLHALF,ukaz,100,16
TLHALF,vloz,800,16
TLHALF,vloz,200,17
TLHALF,vyber,200,18
TLHALF,vyber,200,17
TLHALF,vloz,800,16
TLHALF,vyber,100,17
TLHALF,vyber,200,16
TLHALF,vloz,300,15
TLHALF,vyber,200,16
TLHALF,vloz,200,15
TLHALF,vloz,800,16
TLHALF,ukaz,100,17
TLHALF,vloz,800,17
TLHALF,ukaz,100,18
TLHALF,vyber,200,18
TLHALF,vyber,100,17
TLHALF,vloz,200,16
TLHALF,ukaz,0,17
TLHALF,vyber,100,17
TLHALF,vyber,100,16
TLHALF,ukaz,100,15
TLHALF,vloz,300,15
TLHALF,vyber,100,16
TLHALF,vloz,200,15
TLHALF,vloz,900,16
TLHALF,ukaz,100,17
TLHALF,vyber,200,17
TLHALF,vloz,300,16
TLHALF,vloz,300,17
TLHALF,vyber,100,18
TLHALF,vyber,100,17
TLHALF,vyber,100,16
TLHALF,vloz,200,15
TLHALF,vyber,200,16
TLHALF,vyber,100,15
TLHALF,vyber,100,14
TLHALF,ukaz,0,13
TLHALF,vloz,300,13
TLHALF,ukaz,100,14
TLHALF,vloz,300,14
TLHALF,vyber,100,15
TLHALF,vyber,100,14
TLHALF,vloz,200,13
TLHALF,vloz,200,14
TLHALF,vloz,700,15
TLHALF,vyber,100,16
TLHALF,ukaz,100,15
TLHALF,vloz,300,15
TLHALF,ukaz,100,16
TLHALF,ukaz,100,16
TLHALF,ukaz,0,16
TLHALF,ukaz,100,16
TLHALF,vloz,800,16
TLHALF,vloz,200,17
TLHALF,vloz,1200,18
TLHALF,vyber,100,19
TLHALF,ukaz,100,18
TLHALF,vloz,900,18
TLHALF,vloz,1300,19
TLHALF,vyber,100,20
TLHALF,vyber,100,19
TLHALF,vyber,100,18
TLHALF,ukaz,100,17
TLHALF,vyber,100,17
TLHALF,ukaz,100,16
TLHALF,vloz,200,16
TLHALF,vloz,800,17
TLHALF,vloz,200,18
TLHALF,vyber,200,19
TLHALF,vloz,800,18
TLHALF,vloz,700,19
TLHALF,vloz,1100,20
TLHALF,ukaz,100,21
TLHALF,ukaz,100,21
TLHALF,ukaz,100,21
TLHALF,vyber,100,21
TLHALF,vloz,300,20
TLHALF,vyber,100,21
TLHALF,ukaz,100,20
TLHALF,ukaz,100,20
TLHALF,vyber,200,20
TLHALF,vloz,200,19
TLHALF,ukaz,100,20
TLHALF,ukaz,100,20
TLHALF,ukaz,100,20
TLHALF,vloz,900,20
TLHALF,ukaz,100,21
TLHALF,ukaz,0,21
TLHALF,vloz,600,21
TLHALF,ukaz,100,22
TLHALF,vyber,100,22
TLHALF,ukaz,100,21
TLHALF,vloz,800,21
TLHALF,vloz,1200,22
TLHALF,vyber,100,23
TLHALF,vloz,900,22
TLHALF,vyber,100,23
TLHALF,vyber,200,22
TLHALF,ukaz,100,21
TLHALF,vyber,100,21
TLHALF,ukaz,100,20
TLHALF,vyber,200,20
TLHALF,vyber,200,19
TLHALF,vyber,200,18
TLHALF,ukaz,100,17
TLHALF,vloz,300,17
TLHALF,vloz,300,18
TLHALF,vyber,100,19
TLHALF,vloz,700,18
TLHALF,ukaz,100,19
TLHALF,vloz,800,19
TLHALF,ukaz,100,20
TLHALF,ukaz,100,20
TLHALF,ukaz,100,20
TLHALF,ukaz,100,20
TLHALF,vloz,700,20
TLHALF,vloz,2400,21
TLHALF,ukaz,100,22
TLHALF,vyber,200,22
