TLCONST,vyber,100,6
TLCONST,ukaz,100,5
TLCONST,ukaz,100,5
TLCONST,vyber,200,5
TLCONST,vloz,700,4
TLCONST,ukaz,100,5
TLCONST,vloz,200,5
TLCONST,vyber,100,6
TLCONST,vyber,200,5
TLCONST,ukaz,100,4
TLCONST,vloz,200,4
TLCONST,vyber,100,5
TLCONST,vloz,200,4
TLCONST,vloz,800,5
TLCONST,vyber,200,6
TLCONST,vyber,200,5
TLCONST,ukaz,100,4
TLCONST,vyber,100,4
TLCONST,vloz,200,3
TLCONST,ukaz,100,4
TLCONST,ukaz,100,4
TLCONST,vyber,100,4
TLCONST,ukaz,100,3
TLCONST,vyber,200,3
TLCONST,vloz,300,2
TLCONST,vloz,200,3
TLCONST,vloz,700,4
TLCONST,ukaz,100,5
TLCONST,vloz,700,5
TLCONST,vyber,200,6
TLCONST,ukaz,100,5
TLCONST,ukaz,100,5
TLCONST,vloz,700,5
TLCONST,vyber,500,6
TLCONST,vloz,800,5
TLCONST,vloz,200,6
TLCONST,ukaz,100,7
TLCONST,vloz,200,7
TLCONST,vloz,200,8
TLCONST,ukaz,100,9
TLCONST,ukaz,100,9
TLCONST,vyber,100,9
TLCONST,ukaz,0,8
TLCONST,vyber,100,8
TLCONST,ukaz,100,7
TLCONST,ukaz,100,7
TLCONST,vloz,900,7
TLCONST,vyber,200,8
TLCONST,ukaz,100,7
TLCONST,vloz,800,7
TLCONST,ukaz,100,8
TLCONST,ukaz,100,8
TLCONST,vyber,100,8
TLCONST,vloz,300,7
TLCONST,vloz,900,8
TLCONST,vyber,100,9
TLCONST,ukaz,100,8
TLCONST,ukaz,100,8
TLCONST,vyber,200,8
TLCONST,vloz,200,7
TLCONST,vloz,200,8
TLCONST,vyber,200,9
TLCONST,ukaz,100,8
TLCONST,vloz,900,8
TLCONST,ukaz,100,9
TLCONST,vloz,900,9
TLCONST,vyber,200,10
TLCONST,vyber,100,9
TLCONST,ukaz,100,8
TLCONST,vyber,100,8
TLCONST,vloz,700,7
TLCONST,ukaz,100,8
TLCONST,vyber,100,8
TLCONST,vyber,100,7
TLCONST,ukaz,100,6
TLCONST,vyber,200,6
TLCONST,ukaz,100,5
TLCONST,vyber,200,5
TLCONST,vyber,200,4
TLCONST,ukaz,100,3
TLCONST,vyber,100,3
TLCONST,vyber,100,2
TLCONST,vloz,200,1
TLCONST,vloz,700,2
TLCONST,vloz,600,3
TLCONST,vyber,100,4
TLCONST,ukaz,100,3
TLCONST,vloz,300,3
TLCONST,vyber,200,4
TLCONST,vloz,200,3
TLCONST,ukaz,100,4
TLCONST,vloz,800,4
TLCONST,ukaz,0,5
TLCONST,vyber,100,5
TLCONST,vyber,100,4
TLCONST,ukaz,100,3
TLCONST,vyber,100,3
TLCONST,vloz,200,2
TLCONST,ukaz,100,3
TLCONST,ukaz,100,3
TLCONST,vloz,200,3
TLCONST,vyber,200,4
TLCONST,ukaz,100,3
TLCONST,ukaz,100,3
TLCONST,ukaz,100,3
TLCONST,ukaz,100,3
TLCONST,vloz,300,3
TLCONST,vyber,200,4
TLCONST,vyber,100,3
TLCONST,vloz,200,2
TLCONST,vloz,800,3
TLCONST,vloz,700,4
TLCONST,vyber,200,5
TLCONST,vyber,100,4
TLCONST,vyber,100,3
TLCONST,vloz,200,2
TLCONST,vloz,700,3
TLCONST,vyber,100,4
TLCONST,ukaz,100,3
TLCONST,ukaz,100,3
TLCONST,ukaz,100,3
TLCONST,vloz,200,3
TLCONST,vyber,200,4
TLCONST,vloz,700,3
TLCONST,vyber,100,4
TLCONST,vyber,200,3
TLCONST,vyber,200,2
TLCONST,vyber,200,1
TLCONST,vloz,200,0
TLCONST,vloz,600,1
TLCONST,vloz,200,2
TLCONST,vloz,700,3
TLCONST,vyber,200,4
TLCONST,vloz,300,3
TLCONST,vyber,200,4
TLCONST,vloz,800,3
TLCONST,vyber,200,4
TLCONST,vloz,600,3
TLCONST,vloz,200,4
TLCONST,vloz,700,5
TLCONST,ukaz,100,6
TLCONST,vloz,800,6
TLCONST,vloz,800,7
TLCONST,vyber,100,8
TLCONST,vyber,100,7
TLCONST,vloz,700,6
TLCONST,ukaz,200,7
TLCONST,vloz,700,7
TLCONST,vloz,300,8
TLCONST,vloz,900,9
TLCONST,vloz,800,10
TLCONST,ukaz,100,11
TLCONST,vyber,100,11
TLCONST,vloz,800,10
TLCONST,vyber,200,11
TLCONST,vloz,800,10
TLCONST,vloz,300,11
TLCONST,vyber,200,12
TLCONST,vloz,300,11
TLCONST,vyber,200,12
TLCONST,vloz,200,11
TLCONST,vyber,100,12
TLCONST,ukaz,100,11
TLCONST,vyber,200,11
TLCONST,vyber,200,10
TLCONST,ukaz,100,9
TLCONST,vloz,200,9
TLCONST,vyber,200,10
TLCONST,ukaz,100,9
TLCONST,vyber,100,9
TLCONST,vyber,300,8
TLCONST,vloz,600,7
TLCONST,ukaz,100,8
TLCONST,vyber,400,8
TLCONST,vloz,200,7
TLCONST,ukaz,100,8
TLCONST,ukaz,100,8
TLCONST,vyber,100,8
TLCONST,vloz,300,7
TLCONST,ukaz,100,8
TLCONST,vyber,200,8
TLCONST,ukaz,100,7
TLCONST,vyber,200,7
TLCONST,ukaz,100,6
TLCONST,vyber,200,6
TLCONST,vyber,100,5
TLCONST,vyber,200,4
TLCONST,vyber,200,3
TLCONST,vyber,100,2
TLCONST,vyber,100,1
TLCONST,vloz,100,0
TLCONST,vloz,300,1
TLCONST,vloz,900,2
TLCONST,ukaz,100,3
TLCONST,ukaz,100,3
TLCONST,ukaz,100,3
TLCONST,vyber,100,3
TLCONST,vyber,200,2
TLCONST,vyber,300,1
TLCONST,vloz,200,0
TLCONST,vloz,700,1
TLCONST,vloz,200,2
TLCONST,ukaz,100,3
TLCONST,vyber,200,3
TLCONST,ukaz,100,2
TLCONST,ukaz,100,2
TLCONST,vloz,700,2
TLCONST,ukaz,100,3
TLCONST,ukaz,100,3
TLCONST,vloz,700,3
TLCONST,vyber,100,4
TLCONST,vloz,1700,3
TLCONST,vyber,200,4
TLCONST,ukaz,100,3
TLCONST,vloz,700,3
TLCONST,vloz,700,4
TLCONST,vyber,100,5
TLCONST,vloz,800,4
TLCONST,ukaz,100,5
TLCONST,ukaz,100,5
TLCONST,vloz,800,5
TLCONST,vyber,100,6
TLCONST,vyber,200,5
TLCONST,vloz,200,4
TLCONST,ukaz,100,5
TLCONST,ukaz,100,5
TLCONST,vyber,200,5
TLCONST,ukaz,100,4
TLCONST,vyber,200,4
TLCONST,vyber,200,3
TLCONST,vyber,200,2
TLCONST,vyber,400,1
TLCONST,vloz,400,0
TLCONST,vyber,400,1
TLCONST,vloz,300,0
TLCONST,vloz,500,1
TLCONST,ukaz,200,2
TLCONST,vyber,300,2
TLCONST,ukaz,100,1
TLCONST,vloz,300,1
TLCONST,vyber,200,2
TLCONST,ukaz,100,1
TLCONST,vloz,800,1
TLCONST,vyber,100,2
TLCONST,vyber,200,1
TLCONST,vloz,100,0
TLCONST,vyber,200,1
TLCONST,vloz,200,0
TLCONST,vloz,1000,1
TLCONST,vyber,100,2
TLCONST,vyber,100,1
TLCONST,vloz,100,0
TLCONST,vloz,700,1
TLCONST,vloz,700,2
TLCONST,vyber,200,3
TLCONST,vyber,200,2
TLCONST,vloz,200,1
TLCONST,vyber,200,2
TLCONST,vloz,200,1
TLCONST,vyber,200,2
TLCONST,ukaz,100,1
TLCONST,ukaz,100,1
TLCONST,ukaz,100,1
TLCONST,vyber,100,1
TLCONST,vloz,200,0
TLCONST,vloz,600,1
TLCONST,vyber,100,2
TLCONST,vyber,200,1
TLCONST,vloz,100,0
TLCONST,vloz,300,1
TLCONST,ukaz,100,2
TLCONST,vloz,700,2
TLCONST,vyber,200,3
TLCONST,ukaz,100,2
TLCONST,vyber,200,2
TLCONST,vloz,600,1
TLCONST,vyber,200,2
TLCONST,ukaz,100,1
TLCONST,ukaz,0,1
TLCONST,ukaz,100,1
TLCONST,ukaz,0,1
TLCONST,ukaz,100,1
TLCONST,vyber,200,1
TLCONST,vloz,200,0
TLCONST,ukaz,100,1
TLCONST,vloz,300,1
TLCONST,ukaz,100,2
TLCONST,vyber,100,2
TLCONST,vloz,200,1
TLCONST,vloz,700,2
TLCONST,ukaz,100,3
TLCONST,vloz,300,3
TLCONST,vyber,100,4
TLCONST,vloz,300,3
TLCONST,ukaz,100,4
TLCONST,vloz,800,4
TLCONST,ukaz,100,5
TLCONST,ukaz,100,5
TLCONST,ukaz,100,5
TLCONST,vyber,200,5
TLCONST,vyber,200,4
TLCONST,ukaz,100,3
TLCONST,ukaz,100,3
TLCONST,vloz,200,3
TLCONST,vyber,200,4
TLCONST,vloz,200,3
TLCONST,vloz,800,4
TLCONST,vloz,300,5
TLCONST,ukaz,100,6
TLCONST,ukaz,100,6
TLCONST,vyber,200,6
TLCONST,ukaz,100,5
TLCONST,vloz,200,5
TLCONST,ukaz,100,6
TLCONST,ukaz,100,6
TLCONST,vloz,800,6
TLCONST,ukaz,100,7
TLCONST,vloz,900,7
TLCONST,vyber,200,8
TLCONST,ukaz,400,7
TLCONST,vloz,2300,7
TLCONST,ukaz,200,8
TLCONST,ukaz,300,8
TLCONST,ukaz,300,8
TLCONST,ukaz,200,8
TLCONST,vloz,1600,8
TLCONST,vyber,400,9
TLCONST,vyber,300,8
TLCONST,vloz,500,7
TLCONST,vloz,400,8
TLCONST,vyber,300,9
TLCONST,vloz,2600,8
TLCONST,vyber,300,9
TLCONST,vyber,200,8
TLCONST,ukaz,100,7
TLCONST,vloz,600,7
TLCONST,vyber,300,8
TLCONST,ukaz,200,7
TLCONST,ukaz,200,7
TLCONST,vloz,700,7
TLCONST,ukaz,200,8
TLCONST,ukaz,300,8
TLCONST,vloz,2200,8
TLCONST,vyber,300,9
TLCONST,vyber,500,8
TLCONST,vloz,800,7
TLCONST,ukaz,300,8
TLCONST,ukaz,200,8
TLCONST,vyber,400,8
TLCONST,vloz,2300,7
TLCONST,ukaz,200,8
TLCONST,vyber,600,8
TLCONST,vyber,400,7
TLCONST,vloz,800,6
TLCONST,vloz,2000,7
TLCONST,ukaz,400,8
TLCONST,vyber,400,8
TLCONST,ukaz,200,7
TLCONST,vyber,400,7
TLCONST,vyber,300,6
TLCONST,vloz,500,5
TLCONST,ukaz,200,6
TLCONST,vyber,600,6
TLCONST,vyber,300,5
TLCONST,vyber,200,4
TLCONST,ukaz,200,3
TLCONST,vyber,300,3
TLCONST,vloz,700,2
TLCONST,vyber,200,3
TLCONST,vloz,400,2
TLCONST,vloz,400,3
TLCONST,vloz,400,4
TLCONST,vyber,300,5
TLCONST,vloz,1400,4
TLCONST,vyber,200,5
TLCONST,vyber,200,4
TLCONST,vloz,400,3
TLCONST,vloz,300,4
TLCONST,vloz,1300,5
TLCONST,ukaz,200,6
TLCONST,ukaz,100,6
TLCONST,ukaz,200,6
TLCONST,ukaz,200,6
TLCONST,vloz,1300,6
TLCONST,vyber,300,7
TLCONST,ukaz,100,6
TLCONST,ukaz,100,6
TLCONST,vloz,1300,6
TLCONST,vloz,1300,7
TLCONST,ukaz,100,8
TLCONST,ukaz,200,8
TLCONST,vloz,1200,8
TLCONST,vyber,200,9
TLCONST,vloz,1600,8
TLCONST,vyber,200,9
TLCONST,vyber,200,8
TLCONST,vloz,1300,7
TLCONST,vyber,100,8
TLCONST,ukaz,200,7
TLCONST,vyber,200,7
TLCONST,vyber,200,6
TLCONST,vloz,1100,5
TLCONST,ukaz,200,6
TLCONST,ukaz,100,6
TLCONST,vloz,1500,6
TLCONST,ukaz,100,7
TLCONST,vloz,500,7
TLCONST,vyber,200,8
TLCONST,vloz,1200,7
TLCONST,vyber,200,8
TLCONST,ukaz,200,7
TLCONST,vyber,300,7
TLCONST,vyber,200,6
TLCONST,ukaz,100,5
TLCONST,vloz,400,5
TLCONST,vloz,1400,6
TLCONST,vyber,300,7
TLCONST,ukaz,200,6
TLCONST,vloz,1400,6
TLCONST,vloz,400,7
TLCONST,vloz,400,8
TLCONST,vyber,300,9
TLCONST,vloz,1100,8
TLCONST,vloz,1500,9
TLCONST,ukaz,200,10
TLCONST,vyber,200,10
TLCONST,vloz,1300,9
TLCONST,ukaz,100,10
TLCONST,ukaz,100,10
TLCONST,ukaz,100,10
TLCONST,ukaz,200,10
TLCONST,vloz,1500,10
TLCONST,ukaz,200,11
TLCONST,ukaz,200,11
TLCONST,vyber,300,11
TLCONST,vyber,200,10
TLCONST,vyber,200,9
TLCONST,vyber,200,8
TLCONST,vyber,200,7
TLCONST,ukaz,200,6
TLCONST,ukaz,100,6
TLCONST,vyber,200,6
TLCONST,vyber,200,5
TLCONST,ukaz,100,4
TLCONST,vloz,1400,4
TLCONST,vyber,200,5
TLCONST,ukaz,200,4
TLCONST,ukaz,100,4
TLCONST,ukaz,100,4
TLCONST,ukaz,100,4
TLCONST,ukaz,100,4
TLCONST,ukaz,100,4
TLCONST,vloz,400,4
TLCONST,vyber,200,5
TLCONST,vloz,400,4
TLCONST,vloz,500,5
TLCONST,vloz,1300,6
TLCONST,ukaz,100,7
TLCONST,vyber,200,7
TLCONST,vloz,800,6
TLCONST,ukaz,300,7
TLCONST,vyber,200,7
TLCONST,vloz,1700,6
TLCONST,vyber,200,7
TLCONST,ukaz,100,6
TLCONST,vloz,400,6
TLCONST,vloz,13900,7
TLCONST,vloz,1500,8
TLCONST,vloz,1000,9
TLCONST,vyber,200,10
TLCONST,ukaz,300,9
TLCONST,ukaz,100,9
TLCONST,ukaz,300,9
TLCONST,ukaz,100,9
TLCONST,vyber,500,9
TLCONST,vyber,200,8
TLCONST,vyber,200,7
TLCONST,vyber,100,6
TLCONST,vyber,100,5
TLCONST,vloz,500,4
TLCONST,ukaz,100,5
TLCONST,vyber,200,5
TLCONST,ukaz,100,4
TLCONST,vloz,300,4
TLCONST,vyber,200,5
TLCONST,ukaz,100,4
TLCONST,vloz,200,4
TLCONST,vloz,1100,5
TLCONST,vyber,100,6
TLCONST,ukaz,100,5
TLCONST,vloz,200,5
TLCONST,ukaz,100,6
TLCONST,ukaz,100,6
TLCONST,vloz,900,6
TLCONST,ukaz,100,7
TLCONST,vloz,800,7
TLCONST,vloz,900,8
TLCONST,vloz,1000,9
TLCONST,vyber,200,10
TLCONST,ukaz,100,9
TLCONST,vyber,200,9
TLCONST,vloz,800,8
TLCONST,vloz,300,9
TLCONST,vloz,800,10
TLCONST,ukaz,0,11
TLCONST,vloz,1000,11
TLCONST,vyber,100,12
TLCONST,vloz,1000,11
TLCONST,vloz,800,12
TLCONST,vyber,100,13
TLCONST,vyber,100,12
TLCONST,ukaz,100,11
TLCONST,ukaz,100,11
TLCONST,vloz,200,11
TLCONST,vyber,200,12
TLCONST,vyber,100,11
TLCONST,vloz,200,10
TLCONST,vloz,200,11
TLCONST,ukaz,100,12
TLCONST,vloz,1000,12
TLCONST,vyber,200,13
TLCONST,vloz,1000,12
TLCONST,ukaz,100,13
TLCONST,vloz,1100,13
TLCONST,vyber,100,14
TLCONST,vyber,200,13
TLCONST,vloz,300,12
TLCONST,ukaz,100,13
TLCONST,vloz,1000,13
TLCONST,ukaz,100,14
TLCONST,vloz,1000,14
TLCONST,vyber,200,15
TLCONST,vyber,100,14
TLCONST,vloz,200,13
TLCONST,ukaz,100,14
TLCONST,vloz,900,14
TLCONST,ukaz,100,15
TLCONST,vloz,800,15
TLCONST,vyber,100,16
TLCONST,vloz,1100,15
TLCONST,ukaz,100,16
TLCONST,ukaz,100,16
TLCONST,vyber,100,16
TLCONST,vyber,100,15
TLCONST,vloz,1400,14
TLCONST,vloz,200,15
TLCONST,vloz,1000,16
TLCONST,vyber,200,17
TLCONST,ukaz,100,16
TLCONST,vyber,100,16
TLCONST,vloz,200,15
TLCONST,vloz,300,16
TLCONST,vloz,1200,17
TLCONST,vyber,200,18
TLCONST,vyber,100,17
TLCONST,vyber,100,16
TLCONST,vyber,200,15
TLCONST,vyber,100,14
TLCONST,vloz,300,13
TLCONST,vloz,1200,14
TLCONST,vloz,200,15
TLCONST,vyber,200,16
TLCONST,vyber,100,15
TLCONST,ukaz,100,14
TLCONST,vyber,200,14
TLCONST,vloz,200,13
TLCONST,vloz,200,14
TLCONST,ukaz,100,15
TLCONST,ukaz,100,15
TLCONST,vloz,1100,15
TLCONST,vyber,100,16
TLCONST,vyber,100,15
TLCONST,vloz,200,14
TLCONST,vloz,200,15
TLCONST,vyber,100,16
TLCONST,vloz,1100,15
TLCONST,ukaz,100,16
TLCONST,vyber,200,16
TLCONST,ukaz,100,15
TLCONST,vyber,200,15
TLCONST,ukaz,100,14
TLCONST,vloz,900,14
TLCONST,vyber,200,15
TLCONST,vyber,200,14
TLCONST,ukaz,100,13
TLCONST,ukaz,100,13
TLCONST,vloz,800,13
TLCONST,vyber,100,14
TLCONST,vyber,200,13
TLCONST,vloz,700,12
TLCONST,ukaz,100,13
TLCONST,ukaz,100,13
TLCONST,vloz,200,13
TLCONST,vyber,200,14
TLCONST,vloz,200,13
TLCONST,ukaz,100,14
TLCONST,vyber,200,14
TLCONST,ukaz,100,13
TLCONST,ukaz,100,13
TLCONST,ukaz,100,13
TLCONST,vloz,200,13
TLCONST,vyber,200,14
TLCONST,ukaz,100,13
TLCONST,vyber,200,13
TLCONST,vloz,200,12
TLCONST,ukaz,100,13
TLCONST,ukaz,0,13
TLCONST,vyber,200,13
TLCONST,vyber,200,12
TLCONST,vloz,200,11
TLCONST,vyber,200,12
TLCONST,vyber,200,11
TLCONST,ukaz,100,10
TLCONST,ukaz,100,10
TLCONST,vyber,200,10
TLCONST,vyber,200,9
TLCONST,vyber,100,8
TLCONST,vyber,100,7
TLCONST,vyber,100,6
TLCONST,vyber,100,5
TLCONST,vloz,400,4
TLCONST,vyber,200,5
TLCONST,ukaz,100,4
TLCONST,vloz,300,4
TLCONST,ukaz,100,5
TLCONST,ukaz,100,5
TLCONST,vyber,100,5
TLCONST,ukaz,100,4
TLCONST,vloz,200,4
TLCONST,ukaz,100,5
TLCONST,vloz,200,5
TLCONST,ukaz,100,6
TLCONST,vloz,300,6
TLCONST,vloz,200,7
TLCONST,vloz,900,8
TLCONST,vloz,1400,9
TLCONST,vloz,2000,10
TLCONST,ukaz,200,11
TLCONST,vyber,300,11
TLCONST,ukaz,200,10
TLCONST,ukaz,200,10
TLCONST,vyber,200,10
TLCONST,vloz,1000,9
TLCONST,ukaz,100,10
TLCONST,ukaz,100,10
TLCONST,vloz,900,10
TLCONST,vloz,200,11
TLCONST,ukaz,100,12
TLCONST,vloz,900,12
TLCONST,ukaz,100,13
TLCONST,ukaz,100,13
TLCONST,ukaz,100,13
TLCONST,ukaz,100,13
TLCONST,ukaz,0,13
TLCONST,vloz,800,13
TLCONST,vloz,1100,14
TLCONST,vloz,900,15
TLCONST,vyber,100,16
TLCONST,vyber,200,15
TLCONST,vloz,1000,14
TLCONST,vloz,800,15
TLCONST,ukaz,100,16
TLCONST,ukaz,100,16
TLCONST,vloz,800,16
TLCONST,vloz,1000,17
TLCONST,ukaz,100,18
TLCONST,vloz,1100,18
TLCONST,vyber,200,19
TLCONST,vloz,300,18
TLCONST,vyber,200,19
TLCONST,vloz,700,18
TLCONST,vyber,200,19
TLCONST,vyber,100,18
TLCONST,vyber,200,17
TLCONST,ukaz,0,16
TLCONST,ukaz,100,16
TLCONST,vloz,2400,16
TLCONST,ukaz,100,17
TLCONST,vyber,200,17
TLCONST,vloz,1200,16
TLCONST,ukaz,100,17
TLCONST,vloz,1000,17
TLCONST,ukaz,100,18
TLCONST,vloz,1000,18
TLCONST,vyber,100,19
TLCONST,ukaz,100,18
TLCONST,vloz,1000,18
TLCONST,vyber,200,19
TLCONST,vyber,100,18
TLCONST,vyber,100,17
TLCONST,vloz,400,16
TLCONST,vloz,900,17
TLCONST,vloz,1200,18
TLCONST,ukaz,100,19
TLCONST,vloz,1200,19
TLCONST,vloz,1100,20
TLCONST,ukaz,100,21
TLCONST,vloz,1100,21
TLCONST,vloz,1300,22
TLCONST,ukaz,200,23
TLCONST,ukaz,100,23
TLCONST,vloz,1300,23
TLCONST,vyber,200,24
TLCONST,vyber,200,23
TLCONST,ukaz,100,22
TLCONST,vloz,200,22
TLCONST,ukaz,100,23
TLCONST,vloz,1100,23
TLCONST,ukaz,100,24
TLCONST,vyber,200,24
TLCONST,vyber,200,23
TLCONST,vloz,200,22
TLCONST,vyber,200,23
TLCONST,vloz,1200,22
TLCONST,vloz,1400,23
TLCONST,ukaz,100,24
TLCONST,vyber,100,24
TLCONST,vyber,100,23
TLCONST,ukaz,100,22
TLCONST,vyber,200,22
TLCONST,vloz,300,21
TLCONST,vloz,1500,22
TLCONST,ukaz,100,23
TLCONST,ukaz,100,23
TLCONST,vyber,100,23
TLCONST,vloz,1200,22
TLCONST,vloz,1000,23
TLCONST,vloz,1200,24
TLCONST,ukaz,100,25
TLCONST,vyber,100,25
TLCONST,vyber,100,24
TLCONST,vyber,100,23
TLCONST,vyber,200,22
TLCONST,ukaz,100,21
TLCONST,vyber,200,21
TLCONST,vyber,100,20
TLCONST,vloz,200,19
TLCONST,ukaz,100,20
TLCONST,vyber,100,20
TLCONST,vloz,1000,19
TLCONST,ukaz,100,20
TLCONST,ukaz,100,20
TLCONST,vloz,200,20
TLCONST,vyber,200,21
TLCONST,ukaz,100,20
TLCONST,vyber,100,20
TLCONST,vloz,200,19
TLCONST,ukaz,100,20
TLCONST,ukaz,100,20
TLCONST,vyber,100,20
TLCONST,vyber,100,19
TLCONST,vyber,200,18
TLCONST,vloz,200,17
TLCONST,vyber,200,18
TLCONST,ukaz,100,17
TLCONST,ukaz,300,17
TLCONST,ukaz,100,17
TLCONST,vyber,300,17
TLCONST,ukaz,200,16
TLCONST,ukaz,200,16
TLCONST,vyber,400,16
TLCONST,vloz,600,15
TLCONST,ukaz,100,16
TLCONST,vloz,500,16
TLCONST,ukaz,200,17
TLCONST,ukaz,200,17
TLCONST,vyber,400,17
TLCONST,vloz,1700,16
TLCONST,vyber,400,17
TLCONST,vloz,500,16
TLCONST,ukaz,200,17
TLCONST,vloz,2600,17
TLCONST,vyber,300,18
TLCONST,vyber,400,17
TLCONST,vloz,600,16
TLCONST,vyber,300,17
TLCONST,vloz,1200,16
TLCONST,ukaz,200,17
TLCONST,vloz,2300,17
TLCONST,ukaz,200,18
TLCONST,vyber,300,18
TLCONST,vyber,300,17
TLCONST,vyber,300,16
TLCONST,ukaz,200,15
TLCONST,vloz,600,15
TLCONST,vloz,2300,16
TLCONST,vyber,400,17
TLCONST,vloz,2500,16
TLCONST,ukaz,300,17
TLCONST,vloz,3100,17
TLCONST,vyber,500,18
TLCONST,ukaz,300,17
TLCONST,vloz,600,17
TLCONST,ukaz,200,18
TLCONST,ukaz,100,18
TLCONST,vloz,200,18
TLCONST,vloz,1600,19
TLCONST,vyber,300,20
TLCONST,ukaz,100,19
TLCONST,vloz,1300,19
TLCONST,vloz,800,20
TLCONST,ukaz,100,21
TLCONST,vyber,200,21
TLCONST,vyber,200,20
TLCONST,ukaz,200,19
TLCONST,vyber,300,19
TLCONST,vyber,400,18
TLCONST,vyber,200,17
TLCONST,vyber,100,16
TLCONST,ukaz,100,15
TLCONST,vyber,100,15
TLCONST,vyber,200,14
TLCONST,vyber,100,13
TLCONST,vloz,300,12
TLCONST,ukaz,100,13
TLCONST,vyber,100,13
TLCONST,vloz,300,12
TLCONST,ukaz,100,13
TLCONST,vyber,200,13
TLCONST,ukaz,100,12
TLCONST,vloz,1000,12
TLCONST,ukaz,100,13
TLCONST,ukaz,100,13
TLCONST,ukaz,100,13
TLCONST,vloz,200,13
TLCONST,ukaz,100,14
TLCONST,ukaz,100,14
TLCONST,vyber,200,14
TLCONST,vloz,300,13
TLCONST,vyber,200,14
TLCONST,vyber,100,13
TLCONST,ukaz,100,12
TLCONST,vyber,100,12
TLCONST,vyber,200,11
TLCONST,vloz,300,10
TLCONST,vyber,200,11
TLCONST,ukaz,100,10
TLCONST,vyber,200,10
TLCONST,vyber,100,9
TLCONST,vyber,100,8
TLCONST,vloz,300,7
TLCONST,ukaz,100,8
TLCONST,ukaz,100,8
TLCONST,vloz,300,8
TLCONST,vloz,1500,9
TLCONST,ukaz,200,10
TLCONST,vyber,300,10
TLCONST,vloz,1000,9
TLCONST,vyber,300,10
TLCONST,ukaz,200,9
TLCONST,vyber,600,9
TLCONST,vloz,1700,8
TLCONST,ukaz,300,9
TLCONST,ukaz,300,9
TLCONST,vloz,800,9
TLCONST,vloz,1800,10
TLCONST,vloz,2100,11
TLCONST,ukaz,200,12
TLCONST,vloz,1200,12
TLCONST,vyber,300,13
TLCONST,ukaz,100,12
TLCONST,vloz,1100,12
TLCONST,vloz,300,13
TLCONST,vloz,1000,14
TLCONST,ukaz,100,15
TLCONST,vyber,200,15
TLCONST,vloz,1000,14
TLCONST,vloz,300,15
TLCONST,ukaz,100,16
TLCONST,vloz,200,16
TLCONST,ukaz,100,17
TLCONST,vloz,1100,17
TLCONST,vyber,100,18
TLCONST,vloz,1200,17
TLCONST,vyber,200,18
TLCONST,vyber,100,17
TLCONST,vloz,200,16
TLCONST,vyber,200,17
TLCONST,vyber,200,16
TLCONST,vloz,1200,15
TLCONST,ukaz,100,16
TLCONST,vyber,100,16
TLCONST,vloz,1000,15
TLCONST,vloz,200,16
TLCONST,ukaz,100,17
TLCONST,vyber,100,17
TLCONST,ukaz,100,16
TLCONST,ukaz,100,16
TLCONST,vyber,200,16
TLCONST,vyber,100,15
TLCONST,vyber,200,14
TLCONST,vyber,200,13
TLCONST,vyber,200,12
TLCONST,vloz,1000,11
TLCONST,vloz,1000,12
TLCONST,ukaz,100,13
TLCONST,vyber,200,13
TLCONST,ukaz,100,12
TLCONST,vloz,200,12
TLCONST,vloz,2600,13
TLCONST,vyber,100,14
TLCONST,vloz,300,13
TLCONST,vyber,200,14
TLCONST,vloz,1000,13
TLCONST,vyber,200,14
TLCONST,vloz,200,13
TLCONST,vloz,200,14
TLCONST,vloz,1100,15
TLCONST,vyber,100,16
TLCONST,vloz,200,15
TLCONST,vyber,200,16
TLCONST,vyber,200,15
TLCONST,vloz,200,14
TLCONST,ukaz,100,15
TLCONST,vyber,100,15
TLCONST,ukaz,100,14
TLCONST,vyber,200,14
TLCONST,vyber,200,13
TLCONST,vyber,200,12
TLCONST,vyber,200,11
TLCONST,vloz,200,10
TLCONST,vloz,1000,11
TLCONST,ukaz,100,12
TLCONST,vyber,200,12
TLCONST,ukaz,100,11
TLCONST,vloz,800,11
TLCONST,vloz,900,12
TLCONST,vloz,1100,13
TLCONST,vloz,1000,14
TLCONST,vyber,100,15
TLCONST,vyber,100,14
TLCONST,vloz,200,13
TLCONST,vyber,200,14
TLCONST,vyber,1200,13
TLCONST,vyber,300,12
TLCONST,vloz,800,11
TLCONST,ukaz,200,12
TLCONST,vloz,1400,12
TLCONST,vyber,100,13
TLCONST,vyber,200,12
TLCONST,vyber,100,11
TLCONST,vloz,200,10
TLCONST,vloz,300,11
TLCONST,vyber,100,12
TLCONST,vloz,200,11
TLCONST,vloz,1200,12
TLCONST,vloz,1100,13
TLCONST,vloz,200,14
TLCONST,vloz,1100,15
TLCONST,ukaz,100,16
TLCONST,vloz,1100,16
TLCONST,ukaz,100,17
TLCONST,vloz,1200,17
TLCONST,vyber,100,18
TLCONST,vloz,1100,17
TLCONST,ukaz,100,18
TLCONST,vloz,1000,18
TLCONST,vyber,100,19
TLCONST,vyber,100,18
TLCONST,vloz,900,17
TLCONST,vyber,200,18
TLCONST,vloz,600,17
TLCONST,vloz,2400,18
TLCONST,vyber,200,19
TLCONST,vyber,200,18
TLCONST,vloz,200,17
TLCONST,vyber,100,18
TLCONST,vloz,1200,17
TLCONST,vyber,200,18
TLCONST,vyber,200,17
TLCONST,ukaz,100,16
