TLSQRT,ukaz,200,60
TLSQRT,vyber,85300,60
TLSQRT,vyber,300,59
TLSQRT,vloz,800,58
TLSQRT,vyber,600,59
TLSQRT,vloz,900,58
TLSQRT,vloz,2700,59
TLSQRT,vyber,300,60
TLSQRT,ukaz,300,59
TLSQRT,vyber,200,59
TLSQRT,vloz,500,58
TLSQRT,ukaz,100,59
TLSQRT,vyber,300,59
TLSQRT,vloz,500,58
TLSQRT,ukaz,100,59
TLSQRT,vloz,1500,59
TLSQRT,vloz,2000,60
TLSQRT,vyber,200,61
TLSQRT,ukaz,200,60
TLSQRT,ukaz,100,60
TLSQRT,vyber,300,60
TLSQRT,vyber,300,59
TLSQRT,ukaz,200,58
TLSQRT,vloz,400,58
TLSQRT,vloz,500,59
TLSQRT,vloz,300,60
TLSQRT,vloz,300,61
TLSQRT,ukaz,200,62
TLSQRT,vloz,500,62
TLSQRT,vloz,1400,63
TLSQRT,vloz,300,64
TLSQRT,vloz,2000,65
TLSQRT,vloz,1100,66
TLSQRT,vyber,300,67
TLSQRT,vloz,300,66
TLSQRT,ukaz,200,67
TLSQRT,vyber,300,67
TLSQRT,vyber,300,66
TLSQRT,ukaz,200,65
TLSQRT,vloz,1400,65
TLSQRT,vyber,300,66
TLSQRT,vyber,200,65
TLSQRT,vloz,1300,64
TLSQRT,vloz,400,65
TLSQRT,vloz,400,66
TLSQRT,ukaz,100,67
TLSQRT,vloz,1500,67
TLSQRT,vloz,1000,68
TLSQRT,ukaz,200,69
TLSQRT,vyber,300,69
TLSQRT,vyber,300,68
TLSQRT,ukaz,100,67
TLSQRT,vloz,1300,67
TLSQRT,vyber,200,68
TLSQRT,vloz,300,67
TLSQRT,vloz,400,68
TLSQRT,ukaz,200,69
TLSQRT,ukaz,200,69
TLSQRT,vloz,500,69
TLSQRT,vyber,200,70
TLSQRT,vloz,500,69
TLSQRT,vloz,400,70
TLSQRT,vyber,300,71
TLSQRT,ukaz,100,70
TLSQRT,vloz,500,70
TLSQRT,vloz,1300,71
TLSQRT,vyber,300,72
TLSQRT,vyber,300,71
TLSQRT,ukaz,200,70
TLSQRT,vyber,200,70
TLSQRT,vyber,300,69
TLSQRT,ukaz,200,68
TLSQRT,vyber,300,68
TLSQRT,vyber,200,67
TLSQRT,vyber,75400,66
TLSQRT,vloz,1300,65
TLSQRT,vyber,300,66
TLSQRT,ukaz,200,65
TLSQRT,vyber,200,65
TLSQRT,ukaz,200,64
TLSQRT,vloz,400,64
TLSQRT,vyber,300,65
TLSQRT,ukaz,300,64
TLSQRT,vyber,400,64
TLSQRT,vyber,200,63
TLSQRT,vloz,700,62
TLSQRT,vyber,700,63
TLSQRT,vloz,800,62
TLSQRT,vloz,600,63
TLSQRT,vloz,1000,64
TLSQRT,ukaz,400,65
TLSQRT,vyber,700,65
TLSQRT,ukaz,300,64
TLSQRT,ukaz,300,64
TLSQRT,vyber,800,64
TLSQRT,ukaz,300,63
TLSQRT,vyber,600,63
TLSQRT,vyber,221200,62
TLSQRT,vyber,1300,61
TLSQRT,vloz,1200,60
TLSQRT,ukaz,500,61
TLSQRT,vloz,1100,61
TLSQRT,vloz,900,62
TLSQRT,ukaz,700,63
TLSQRT,vloz,6500,63
TLSQRT,ukaz,300,64
TLSQRT,vloz,5500,64
TLSQRT,ukaz,500,65
TLSQRT,vloz,6600,65
TLSQRT,ukaz,300,66
TLSQRT,ukaz,300,66
TLSQRT,ukaz,200,66
TLSQRT,vloz,6200,66
TLSQRT,vyber,700,67
TLSQRT,vloz,800,66
TLSQRT,vloz,6000,67
TLSQRT,vyber,800,68
TLSQRT,vyber,900,67
TLSQRT,ukaz,600,66
TLSQRT,ukaz,400,66
TLSQRT,ukaz,600,66
TLSQRT,vloz,4400,66
TLSQRT,vyber,900,67
TLSQRT,vloz,1300,66
TLSQRT,vyber,500,67
TLSQRT,vloz,800,66
TLSQRT,vloz,2700,67
TLSQRT,vyber,800,68
TLSQRT,vloz,1000,67
TLSQRT,vloz,4800,68
TLSQRT,vloz,3200,69
TLSQRT,vyber,700,70
TLSQRT,vloz,4100,69
TLSQRT,vloz,6100,70
TLSQRT,vyber,1000,71
TLSQRT,ukaz,400,70
TLSQRT,ukaz,700,70
TLSQRT,vloz,3700,70
TLSQRT,vloz,3000,71
TLSQRT,ukaz,600,72
TLSQRT,vloz,6500,72
TLSQRT,vloz,3800,73
TLSQRT,vyber,600,74
TLSQRT,vyber,900,73
TLSQRT,vloz,4300,72
TLSQRT,vyber,15000,73
TLSQRT,vloz,3300,72
TLSQRT,vloz,900,73
TLSQRT,vyber,800,74
TLSQRT,vyber,800,73
TLSQRT,ukaz,600,72
TLSQRT,vyber,700,72
TLSQRT,ukaz,500,71
TLSQRT,vloz,1300,71
TLSQRT,ukaz,200,72
TLSQRT,ukaz,300,72
TLSQRT,vloz,3600,72
TLSQRT,vyber,400,73
TLSQRT,ukaz,300,72
TLSQRT,vloz,900,72
TLSQRT,vloz,700,73
TLSQRT,vyber,800,74
TLSQRT,vyber,700,73
TLSQRT,vloz,1200,72
TLSQRT,vloz,1500,73
TLSQRT,vloz,1100,74
TLSQRT,vyber,800,75
TLSQRT,vyber,900,74
TLSQRT,vloz,1000,73
TLSQRT,vyber,800,74
TLSQRT,vyber,800,73
TLSQRT,vyber,174400,72
TLSQRT,vloz,700,71
TLSQRT,vloz,2200,72
TLSQRT,vyber,500,73
TLSQRT,ukaz,400,72
TLSQRT,vyber,400,72
TLSQRT,ukaz,500,71
TLSQRT,vloz,800,71
TLSQRT,vloz,3500,72
TLSQRT,vloz,3800,73
TLSQRT,vyber,500,74
TLSQRT,vyber,400,73
TLSQRT,vyber,400,72
TLSQRT,ukaz,300,71
TLSQRT,vloz,600,71
TLSQRT,vloz,1200,72
TLSQRT,vyber,400,73
TLSQRT,vyber,600,72
TLSQRT,ukaz,300,71
TLSQRT,ukaz,300,71
TLSQRT,vyber,400,71
TLSQRT,vyber,400,70
TLSQRT,vloz,1000,69
TLSQRT,vyber,600,70
TLSQRT,vloz,1000,69
TLSQRT,vloz,700,70
TLSQRT,vloz,2200,71
TLSQRT,ukaz,300,72
TLSQRT,vloz,2300,72
TLSQRT,ukaz,200,73
TLSQRT,ukaz,300,73
TLSQRT,vloz,1300,73
TLSQRT,vloz,2400,74
TLSQRT,ukaz,600,75
TLSQRT,vyber,600,75
TLSQRT,vloz,2900,74
TLSQRT,vyber,400,75
TLSQRT,vyber,400,74
TLSQRT,vyber,500,73
TLSQRT,vyber,600,72
TLSQRT,vloz,1000,71
TLSQRT,vyber,700,72
TLSQRT,ukaz,500,71
TLSQRT,vloz,700,71
TLSQRT,vloz,700,72
TLSQRT,vloz,600,73
TLSQRT,vyber,500,74
TLSQRT,vloz,700,73
TLSQRT,vyber,500,74
TLSQRT,vloz,1100,73
TLSQRT,vyber,700,74
TLSQRT,vloz,1300,73
TLSQRT,vloz,3700,74
TLSQRT,vloz,400,75
TLSQRT,ukaz,500,76
TLSQRT,ukaz,400,76
TLSQRT,vloz,800,76
TLSQRT,ukaz,500,77
TLSQRT,vyber,800,77
TLSQRT,vyber,700,76
TLSQRT,ukaz,300,75
TLSQRT,vyber,800,75
TLSQRT,vyber,500,74
TLSQRT,ukaz,300,73
TLSQRT,ukaz,300,73
TLSQRT,vyber,117300,73
TLSQRT,vyber,400,72
TLSQRT,vyber,200,71
TLSQRT,ukaz,200,70
TLSQRT,ukaz,100,70
TLSQRT,ukaz,100,70
TLSQRT,vloz,500,70
TLSQRT,vyber,200,71
TLSQRT,vyber,200,70
TLSQRT,vloz,300,69
TLSQRT,vloz,400,70
TLSQRT,vyber,200,71
TLSQRT,vyber,200,70
TLSQRT,vloz,300,69
TLSQRT,ukaz,100,70
TLSQRT,vloz,1400,70
TLSQRT,vloz,1300,71
TLSQRT,vloz,1200,72
TLSQRT,ukaz,100,73
TLSQRT,vloz,300,73
TLSQRT,vyber,300,74
TLSQRT,vyber,200,73
TLSQRT,ukaz,200,72
TLSQRT,ukaz,200,72
TLSQRT,vyber,200,72
TLSQRT,ukaz,100,71
TLSQRT,vyber,200,71
TLSQRT,vyber,200,70
TLSQRT,vloz,400,69
TLSQRT,vyber,200,70
TLSQRT,vloz,300,69
TLSQRT,vloz,300,70
TLSQRT,vloz,300,71
TLSQRT,ukaz,200,72
TLSQRT,vloz,300,72
TLSQRT,ukaz,200,73
TLSQRT,vyber,200,73
TLSQRT,vloz,300,72
TLSQRT,vyber,200,73
TLSQRT,vyber,200,72
TLSQRT,ukaz,200,71
TLSQRT,vloz,300,71
TLSQRT,vloz,1000,72
TLSQRT,vloz,1000,73
TLSQRT,ukaz,100,74
TLSQRT,vyber,300,74
TLSQRT,vloz,300,73
TLSQRT,vyber,200,74
TLSQRT,vyber,200,73
TLSQRT,ukaz,200,72
TLSQRT,ukaz,200,72
TLSQRT,ukaz,100,72
TLSQRT,vloz,400,72
TLSQRT,vyber,200,73
TLSQRT,ukaz,200,72
TLSQRT,vyber,200,72
TLSQRT,vloz,300,71
TLSQRT,ukaz,100,72
TLSQRT,vyber,200,72
TLSQRT,vloz,400,71
TLSQRT,vyber,200,72
TLSQRT,vloz,400,71
TLSQRT,ukaz,200,72
TLSQRT,ukaz,100,72
TLSQRT,vloz,20200,72
TLSQRT,ukaz,200,73
TLSQRT,ukaz,100,73
TLSQRT,vyber,1000,73
TLSQRT,vyber,200,72
TLSQRT,ukaz,100,71
TLSQRT,vloz,400,71
TLSQRT,ukaz,100,72
TLSQRT,ukaz,100,72
TLSQRT,vyber,200,72
TLSQRT,ukaz,100,71
TLSQRT,vyber,98200,71
TLSQRT,ukaz,500,70
TLSQRT,ukaz,200,70
TLSQRT,vyber,1100,70
TLSQRT,ukaz,300,69
TLSQRT,vloz,800,69
TLSQRT,vyber,800,70
TLSQRT,vyber,1400,69
TLSQRT,vloz,1300,68
TLSQRT,vloz,4700,69
TLSQRT,vloz,5700,70
TLSQRT,vloz,900,71
TLSQRT,vloz,5600,72
TLSQRT,vyber,800,73
TLSQRT,ukaz,300,72
TLSQRT,ukaz,300,72
TLSQRT,ukaz,100,72
TLSQRT,ukaz,100,72
TLSQRT,ukaz,100,72
TLSQRT,ukaz,200,72
TLSQRT,vyber,800,72
TLSQRT,ukaz,100,71
TLSQRT,vloz,600,71
TLSQRT,ukaz,100,72
TLSQRT,vloz,500,72
TLSQRT,ukaz,100,73
TLSQRT,vyber,200,73
TLSQRT,ukaz,100,72
TLSQRT,vloz,1600,72
TLSQRT,vloz,300,73
TLSQRT,ukaz,200,74
TLSQRT,vyber,300,74
TLSQRT,ukaz,200,73
TLSQRT,vloz,500,73
TLSQRT,vyber,200,74
TLSQRT,ukaz,100,73
TLSQRT,vyber,200,73
TLSQRT,vyber,300,72
TLSQRT,vloz,200,71
TLSQRT,vloz,300,72
TLSQRT,ukaz,100,73
TLSQRT,ukaz,200,73
TLSQRT,vloz,1300,73
TLSQRT,vloz,1200,74
TLSQRT,vloz,1800,75
TLSQRT,ukaz,100,76
TLSQRT,vyber,200,76
TLSQRT,vyber,300,75
TLSQRT,vyber,200,74
TLSQRT,vyber,200,73
TLSQRT,vloz,300,72
TLSQRT,vyber,300,73
TLSQRT,vyber,200,72
TLSQRT,vloz,400,71
TLSQRT,ukaz,100,72
TLSQRT,vyber,200,72
TLSQRT,vyber,300,71
TLSQRT,vyber,64600,70
TLSQRT,ukaz,100,69
TLSQRT,ukaz,100,69
TLSQRT,vloz,1000,69
TLSQRT,vloz,1900,70
TLSQRT,ukaz,100,71
TLSQRT,vloz,1700,71
TLSQRT,vloz,1900,72
TLSQRT,vyber,300,73
TLSQRT,ukaz,100,72
TLSQRT,ukaz,200,72
TLSQRT,ukaz,200,72
TLSQRT,vyber,600,72
TLSQRT,vloz,900,71
TLSQRT,vloz,1400,72
TLSQRT,vyber,200,73
TLSQRT,vyber,200,72
TLSQRT,vyber,200,71
TLSQRT,vyber,500,70
TLSQRT,vloz,700,69
TLSQRT,vyber,500,70
TLSQRT,ukaz,300,69
TLSQRT,vloz,800,69
TLSQRT,vloz,700,70
TLSQRT,vyber,500,71
TLSQRT,vyber,600,70
TLSQRT,ukaz,300,69
TLSQRT,ukaz,200,69
TLSQRT,vloz,900,69
TLSQRT,ukaz,200,70
TLSQRT,ukaz,300,70
TLSQRT,vloz,800,70
TLSQRT,vyber,600,71
TLSQRT,vyber,400,70
TLSQRT,vloz,700,69
TLSQRT,ukaz,300,70
TLSQRT,vyber,1100,70
TLSQRT,vloz,1300,69
TLSQRT,vloz,500,70
TLSQRT,vyber,700,71
TLSQRT,vyber,500,70
TLSQRT,ukaz,300,69
TLSQRT,vloz,600,69
TLSQRT,vyber,500,70
TLSQRT,ukaz,300,69
TLSQRT,vyber,500,69
TLSQRT,ukaz,400,68
TLSQRT,ukaz,200,68
TLSQRT,ukaz,300,68
TLSQRT,ukaz,200,68
TLSQRT,vyber,139600,68
TLSQRT,vyber,800,67
TLSQRT,vyber,500,66
TLSQRT,vyber,400,65
TLSQRT,vyber,400,64
TLSQRT,vyber,1300,63
TLSQRT,ukaz,500,62
TLSQRT,vyber,500,62
TLSQRT,vloz,1100,61
TLSQRT,vyber,400,62
TLSQRT,vloz,900,61
TLSQRT,ukaz,300,62
TLSQRT,ukaz,300,62
TLSQRT,vloz,3700,62
TLSQRT,vyber,600,63
TLSQRT,vyber,500,62
TLSQRT,ukaz,400,61
TLSQRT,vyber,1200,61
TLSQRT,vloz,1000,60
TLSQRT,vyber,500,61
TLSQRT,vyber,114000,60
TLSQRT,vyber,800,59
TLSQRT,vyber,500,58
TLSQRT,vyber,500,57
TLSQRT,vloz,1000,56
TLSQRT,ukaz,400,57
TLSQRT,vyber,600,57
TLSQRT,vloz,1000,56
TLSQRT,ukaz,300,57
TLSQRT,ukaz,200,57
TLSQRT,ukaz,300,57
TLSQRT,vyber,500,57
TLSQRT,vloz,800,56
TLSQRT,vloz,600,57
TLSQRT,ukaz,300,58
TLSQRT,vloz,2900,58
TLSQRT,vloz,2600,59
TLSQRT,ukaz,300,60
TLSQRT,vloz,4200,60
TLSQRT,vyber,600,61
TLSQRT,vyber,400,60
TLSQRT,vloz,2800,59
TLSQRT,vyber,700,60
TLSQRT,ukaz,700,59
TLSQRT,vloz,1100,59
TLSQRT,vyber,800,60
TLSQRT,vyber,1000,59
TLSQRT,ukaz,200,58
TLSQRT,vyber,600,58
TLSQRT,ukaz,400,57
TLSQRT,vyber,800,57
TLSQRT,vloz,1100,56
TLSQRT,ukaz,500,57
TLSQRT,vyber,1700,57
TLSQRT,vyber,1000,56
TLSQRT,vyber,200800,55
TLSQRT,ukaz,500,54
TLSQRT,vloz,4400,54
TLSQRT,vyber,1400,55
TLSQRT,vyber,500,54
TLSQRT,vyber,1000,53
TLSQRT,vloz,700,52
TLSQRT,vloz,300,53
TLSQRT,ukaz,200,54
TLSQRT,ukaz,200,54
TLSQRT,ukaz,100,54
TLSQRT,ukaz,100,54
TLSQRT,vloz,500,54
TLSQRT,vyber,400,55
TLSQRT,vyber,200,54
TLSQRT,vyber,400,53
TLSQRT,ukaz,200,52
TLSQRT,ukaz,400,52
TLSQRT,vloz,900,52
TLSQRT,vloz,500,53
TLSQRT,vyber,900,54
TLSQRT,vloz,700,53
TLSQRT,vloz,700,54
TLSQRT,ukaz,300,55
TLSQRT,ukaz,300,55
TLSQRT,vloz,3500,55
TLSQRT,vyber,500,56
TLSQRT,vyber,1100,55
TLSQRT,vloz,2400,54
TLSQRT,ukaz,400,55
TLSQRT,ukaz,300,55
TLSQRT,vyber,500,55
TLSQRT,vyber,700,54
TLSQRT,ukaz,300,53
TLSQRT,vloz,900,53
TLSQRT,vloz,400,54
TLSQRT,vyber,800,55
TLSQRT,ukaz,300,54
TLSQRT,vyber,200,54
TLSQRT,ukaz,100,53
TLSQRT,vyber,400,53
TLSQRT,vyber,47000,52
TLSQRT,vloz,1000,51
TLSQRT,ukaz,100,52
TLSQRT,vyber,300,52
TLSQRT,vyber,200,51
TLSQRT,vloz,400,50
TLSQRT,vyber,300,51
TLSQRT,vyber,200,50
TLSQRT,vyber,200,49
TLSQRT,ukaz,100,48
TLSQRT,vyber,200,48
TLSQRT,ukaz,200,47
TLSQRT,vyber,200,47
TLSQRT,vyber,37000,46
TLSQRT,ukaz,100,45
TLSQRT,vyber,300,45
TLSQRT,vloz,300,44
TLSQRT,vloz,1000,45
TLSQRT,vyber,100,46
TLSQRT,ukaz,100,45
TLSQRT,vloz,1200,45
TLSQRT,ukaz,200,46
TLSQRT,vyber,300,46
TLSQRT,ukaz,100,45
TLSQRT,vyber,200,45
TLSQRT,vloz,300,44
TLSQRT,vloz,400,45
TLSQRT,vyber,300,46
TLSQRT,vloz,400,45
TLSQRT,vyber,300,46
TLSQRT,ukaz,200,45
TLSQRT,vloz,300,45
TLSQRT,vyber,200,46
TLSQRT,vyber,200,45
TLSQRT,ukaz,100,44
TLSQRT,ukaz,200,44
TLSQRT,ukaz,200,44
TLSQRT,vyber,1100,44
TLSQRT,vyber,1300,43
TLSQRT,vyber,700,42
TLSQRT,vyber,102900,41
TLSQRT,vyber,400,40
TLSQRT,ukaz,400,39
TLSQRT,vloz,800,39
TLSQRT,ukaz,200,40
TLSQRT,ukaz,300,40
TLSQRT,vloz,4200,40
TLSQRT,vyber,700,41
TLSQRT,vloz,600,40
TLSQRT,vyber,400,41
TLSQRT,vyber,400,40
TLSQRT,vloz,700,39
TLSQRT,vloz,500,40
TLSQRT,vloz,3000,41
TLSQRT,vyber,700,42
TLSQRT,vloz,4700,41
TLSQRT,vyber,600,42
TLSQRT,ukaz,200,41
TLSQRT,vyber,800,41
TLSQRT,vloz,1400,40
TLSQRT,vyber,800,41
TLSQRT,ukaz,300,40
TLSQRT,ukaz,200,40
TLSQRT,vloz,800,40
TLSQRT,ukaz,100,41
TLSQRT,ukaz,100,41
TLSQRT,vyber,300,41
TLSQRT,vyber,200,40
TLSQRT,vyber,300,39
TLSQRT,vloz,400,38
TLSQRT,vyber,300,39
TLSQRT,vyber,100,38
TLSQRT,vloz,400,37
TLSQRT,vloz,300,38
TLSQRT,vloz,300,39
TLSQRT,ukaz,100,40
TLSQRT,vyber,200,40
TLSQRT,vyber,200,39
TLSQRT,ukaz,100,38
TLSQRT,ukaz,100,38
TLSQRT,vyber,36500,38
TLSQRT,vloz,1000,37
TLSQRT,vloz,800,38
TLSQRT,vloz,1600,39
TLSQRT,vyber,200,40
TLSQRT,vyber,200,39
TLSQRT,vloz,300,38
TLSQRT,vyber,100,39
TLSQRT,vloz,300,38
TLSQRT,vloz,1100,39
TLSQRT,vyber,200,40
TLSQRT,vyber,200,39
TLSQRT,ukaz,200,38
TLSQRT,vloz,300,38
TLSQRT,vyber,200,39
TLSQRT,ukaz,100,38
TLSQRT,vyber,200,38
TLSQRT,vloz,300,37
TLSQRT,ukaz,100,38
TLSQRT,ukaz,100,38
TLSQRT,vyber,200,38
TLSQRT,vloz,300,37
TLSQRT,vyber,200,38
TLSQRT,vyber,200,37
TLSQRT,vyber,200,36
TLSQRT,vyber,23800,35
TLSQRT,vloz,800,34
TLSQRT,vloz,200,35
TLSQRT,vloz,1600,36
TLSQRT,vyber,200,37
TLSQRT,ukaz,100,36
TLSQRT,ukaz,200,36
TLSQRT,vloz,1000,36
TLSQRT,ukaz,200,37
TLSQRT,vyber,200,37
TLSQRT,vloz,1000,36
TLSQRT,vyber,200,37
TLSQRT,vloz,300,36
TLSQRT,ukaz,100,37
TLSQRT,vyber,100,37
TLSQRT,ukaz,100,36
TLSQRT,vyber,200,36
TLSQRT,vyber,200,35
TLSQRT,vloz,300,34
TLSQRT,vyber,100,35
TLSQRT,vloz,300,34
TLSQRT,vyber,200,35
TLSQRT,vloz,300,34
TLSQRT,vloz,300,35
TLSQRT,vyber,100,36
TLSQRT,vloz,300,35
TLSQRT,ukaz,100,36
TLSQRT,ukaz,100,36
TLSQRT,vloz,900,36
TLSQRT,vyber,200,37
TLSQRT,vyber,100,36
TLSQRT,vyber,200,35
TLSQRT,ukaz,100,34
TLSQRT,vloz,300,34
TLSQRT,ukaz,100,35
TLSQRT,ukaz,100,35
TLSQRT,ukaz,100,35
TLSQRT,ukaz,100,35
TLSQRT,ukaz,100,35
TLSQRT,vyber,200,35
TLSQRT,ukaz,100,34
TLSQRT,vyber,200,34
TLSQRT,ukaz,100,33
TLSQRT,vloz,300,33
TLSQRT,vyber,200,34
TLSQRT,vloz,300,33
TLSQRT,vloz,800,34
TLSQRT,vloz,400,35
TLSQRT,vyber,200,36
TLSQRT,vloz,900,35
TLSQRT,vyber,100,36
TLSQRT,vloz,900,35
TLSQRT,vloz,900,36
TLSQRT,vloz,1400,37
TLSQRT,vloz,1300,38
TLSQRT,vyber,100,39
TLSQRT,vloz,900,38
TLSQRT,vloz,800,39
TLSQRT,ukaz,100,40
TLSQRT,vyber,100,40
TLSQRT,vloz,900,39
TLSQRT,vloz,300,40
TLSQRT,vyber,200,41
TLSQRT,vyber,200,40
TLSQRT,vyber,100,39
TLSQRT,ukaz,100,38
TLSQRT,ukaz,100,38
TLSQRT,vyber,200,38
TLSQRT,ukaz,100,37
TLSQRT,ukaz,100,37
TLSQRT,ukaz,100,37
TLSQRT,vyber,25100,37
TLSQRT,vyber,200,36
TLSQRT,vyber,200,35
TLSQRT,vyber,200,34
TLSQRT,ukaz,200,33
TLSQRT,vloz,500,33
TLSQRT,vloz,2000,34
TLSQRT,ukaz,200,35
TLSQRT,ukaz,100,35
TLSQRT,ukaz,100,35
TLSQRT,vloz,400,35
TLSQRT,ukaz,100,36
TLSQRT,vloz,1100,36
TLSQRT,vloz,1500,37
TLSQRT,ukaz,100,38
TLSQRT,vyber,400,38
TLSQRT,ukaz,100,37
TLSQRT,ukaz,100,37
TLSQRT,vloz,300,37
TLSQRT,vloz,900,38
TLSQRT,vyber,200,39
TLSQRT,ukaz,100,38
TLSQRT,vyber,200,38
TLSQRT,vyber,200,37
TLSQRT,vloz,300,36
TLSQRT,vyber,200,37
TLSQRT,vloz,300,36
TLSQRT,ukaz,100,37
TLSQRT,vyber,200,37
TLSQRT,vloz,300,36
TLSQRT,ukaz,100,37
TLSQRT,vyber,200,37
TLSQRT,vyber,300,36
TLSQRT,ukaz,100,35
TLSQRT,vyber,300,35
TLSQRT,vyber,24100,34
TLSQRT,ukaz,100,33
TLSQRT,vyber,300,33
TLSQRT,ukaz,100,32
TLSQRT,vloz,400,32
TLSQRT,vyber,200,33
TLSQRT,ukaz,100,32
TLSQRT,vloz,300,32
TLSQRT,vyber,200,33
TLSQRT,vloz,300,32
TLSQRT,vyber,200,33
TLSQRT,vloz,300,32
TLSQRT,vyber,200,33
TLSQRT,vloz,300,32
TLSQRT,vloz,300,33
TLSQRT,vyber,300,34
TLSQRT,vloz,200,33
TLSQRT,vloz,300,34
TLSQRT,vyber,200,35
TLSQRT,vyber,200,34
TLSQRT,vyber,300,33
TLSQRT,ukaz,100,32
TLSQRT,vyber,500,32
TLSQRT,vyber,21800,31
TLSQRT,vloz,800,30
TLSQRT,vyber,200,31
TLSQRT,vyber,200,30
TLSQRT,ukaz,100,29
TLSQRT,vyber,200,29
TLSQRT,vloz,200,28
TLSQRT,vloz,900,29
TLSQRT,ukaz,200,30
TLSQRT,vloz,300,30
TLSQRT,vloz,800,31
TLSQRT,vloz,1400,32
TLSQRT,ukaz,100,33
TLSQRT,vloz,200,33
TLSQRT,vyber,200,34
TLSQRT,vloz,200,33
TLSQRT,vloz,200,34
TLSQRT,vyber,200,35
TLSQRT,vyber,200,34
TLSQRT,ukaz,100,33
TLSQRT,vyber,200,33
TLSQRT,ukaz,200,32
TLSQRT,ukaz,100,32
TLSQRT,vloz,300,32
TLSQRT,vyber,200,33
TLSQRT,vloz,300,32
TLSQRT,vloz,200,33
TLSQRT,ukaz,100,34
TLSQRT,vyber,23400,34
TLSQRT,vyber,200,33
TLSQRT,ukaz,100,32
TLSQRT,vyber,200,32
TLSQRT,vyber,200,31
TLSQRT,vloz,300,30
TLSQRT,vyber,200,31
TLSQRT,ukaz,100,30
TLSQRT,vyber,200,30
TLSQRT,vloz,300,29
TLSQRT,vyber,200,30
TLSQRT,vyber,16600,29
TLSQRT,ukaz,100,28
TLSQRT,vyber,200,28
TLSQRT,ukaz,100,27
TLSQRT,vloz,200,27
TLSQRT,vyber,200,28
TLSQRT,vloz,300,27
TLSQRT,vloz,1000,28
TLSQRT,vloz,900,29
TLSQRT,vyber,200,30
TLSQRT,ukaz,100,29
TLSQRT,ukaz,100,29
TLSQRT,vloz,1000,29
TLSQRT,vyber,200,30
TLSQRT,ukaz,100,29
TLSQRT,vloz,900,29
TLSQRT,ukaz,100,30
TLSQRT,vyber,200,30
TLSQRT,vyber,100,29
TLSQRT,vyber,200,28
TLSQRT,vloz,300,27
TLSQRT,vloz,300,28
TLSQRT,vloz,900,29
TLSQRT,ukaz,100,30
TLSQRT,vloz,1500,30
TLSQRT,vyber,200,31
TLSQRT,vyber,200,30
TLSQRT,vloz,900,29
TLSQRT,vloz,900,30
TLSQRT,vloz,1400,31
TLSQRT,ukaz,100,32
TLSQRT,vloz,800,32
TLSQRT,vyber,200,33
TLSQRT,vyber,200,32
TLSQRT,vyber,100,31
TLSQRT,vloz,300,30
TLSQRT,ukaz,100,31
TLSQRT,vyber,200,31
TLSQRT,vyber,100,30
TLSQRT,vyber,18600,29
TLSQRT,ukaz,100,28
TLSQRT,vyber,200,28
TLSQRT,vyber,200,27
TLSQRT,vloz,300,26
TLSQRT,vyber,200,27
TLSQRT,vloz,300,26
TLSQRT,ukaz,100,27
TLSQRT,vyber,200,27
TLSQRT,ukaz,100,26
TLSQRT,vloz,300,26
TLSQRT,vyber,200,27
TLSQRT,vyber,200,26
TLSQRT,vloz,300,25
TLSQRT,vyber,200,26
TLSQRT,vyber,200,25
TLSQRT,vloz,300,24
TLSQRT,ukaz,100,25
TLSQRT,vloz,900,25
TLSQRT,vyber,200,26
TLSQRT,ukaz,200,25
TLSQRT,vloz,300,25
TLSQRT,vyber,200,26
TLSQRT,vyber,200,25
TLSQRT,ukaz,100,24
TLSQRT,ukaz,100,24
TLSQRT,ukaz,100,24
TLSQRT,vloz,300,24
TLSQRT,vyber,16700,25
TLSQRT,vloz,800,24
TLSQRT,ukaz,100,25
TLSQRT,vyber,200,25
TLSQRT,ukaz,100,24
TLSQRT,ukaz,100,24
TLSQRT,vyber,200,24
TLSQRT,ukaz,100,23
TLSQRT,vloz,300,23
TLSQRT,ukaz,100,24
TLSQRT,vloz,300,24
TLSQRT,ukaz,100,25
TLSQRT,vyber,200,25
TLSQRT,vloz,300,24
TLSQRT,ukaz,200,25
TLSQRT,vyber,200,25
TLSQRT,vyber,100,24
TLSQRT,vloz,300,23
TLSQRT,vloz,300,24
TLSQRT,ukaz,100,25
TLSQRT,vyber,300,25
TLSQRT,vloz,900,24
TLSQRT,ukaz,100,25
TLSQRT,ukaz,100,25
TLSQRT,vloz,800,25
TLSQRT,vloz,1500,26
TLSQRT,ukaz,100,27
TLSQRT,vloz,1300,27
TLSQRT,vyber,100,28
TLSQRT,vyber,200,27
TLSQRT,ukaz,100,26
TLSQRT,ukaz,100,26
TLSQRT,vyber,200,26
TLSQRT,vyber,15100,25
TLSQRT,ukaz,100,24
TLSQRT,ukaz,100,24
TLSQRT,vyber,200,24
TLSQRT,vloz,300,23
TLSQRT,vloz,1400,24
TLSQRT,ukaz,200,25
TLSQRT,vloz,1500,25
TLSQRT,vloz,1300,26
TLSQRT,vloz,1400,27
TLSQRT,vyber,200,28
TLSQRT,ukaz,100,27
TLSQRT,vloz,300,27
TLSQRT,vloz,3200,28
TLSQRT,ukaz,100,29
TLSQRT,vyber,200,29
TLSQRT,vyber,100,28
TLSQRT,vloz,300,27
